Y1,Y2
1.3944776165201431,2.3895800067809327
1.3945689797170493,2.332265012075349
1.293981621860596,1.5810419560466125
1.3190827797262563,1.7975052174065886
1.3442753007888226,1.9566534840609808
1.3191741429231625,1.7401902227010047
1.3192655061200687,1.6828752279954209
1.344366663985729,1.8993384893553968
1.3444580271826352,1.8420234946498129
1.3695591850482953,2.058486756009789
1.3946603429139555,2.274950017369765
1.4197615007796158,2.491413278729741
1.3144642785614429,1.4565249111116776
1.4652539521492165,2.6406744898603662
1.465345315346123,2.5833594951547822
1.4151429996148024,2.1504329724348303
1.4150516364178962,2.207747967140414
1.4401527942835564,2.4242112285003903
1.4402441574804627,2.3668962337948063
1.3396567996240094,1.6156731777660696
1.3647579574896695,1.8321364391260457
1.389950478552236,1.991284705780438
1.364849320686576,1.774821444420462
1.364940683883482,1.717506449714878
1.3900418417491422,1.9339697110748542
1.3901332049460484,1.8766547163692702
1.4152343628117088,2.0931179777292463
1.440335520677369,2.3095812390892223
1.465436678543029,2.5260445004491983
1.360139456324856,1.4911561328311347
1.5109291299126297,2.6753057115798233
1.5110204931095361,2.6179907168742393
1.4608181773782156,2.185064194154287
1.4607268141813095,2.242379188859871
1.4858279720469696,2.4588424502198474
1.4859193352438758,2.4015274555142634
1.3853319773874226,1.6503043994855267
1.4104331352530828,1.8667676608455028
1.4356256563156493,2.025915927499895
1.410524498449989,1.8094526661399188
1.4106158616468953,1.752137671434335
1.4357170195125555,1.968600932794311
1.4358083827094617,1.9112859380887273
1.460909540575122,2.1277491994487034
1.4860106984407822,2.3442124608086794
1.5111118563064423,2.5606757221686554
1.4058146340882696,1.5257873545505918
1.5566043076760432,2.7099369332992804
1.5566956708729494,2.6526219385936964
1.506493355141629,2.2196954158737445
1.5064019919447227,2.2770104105793285
1.531503149810383,2.4934736719393045
1.5315945130072892,2.4361586772337205
1.4310071551508359,1.684935621204984
1.4561083130164962,1.9013988825649601
1.4813008340790625,2.060547149219352
1.4561996762134024,1.8440838878593762
1.4562910394103086,1.7867688931537922
1.481392197275969,2.0032321545137686
1.481483560472875,1.9459171598081844
1.5065847183385352,2.1623804211681605
1.5316858762041956,2.3788436825281365
1.5567870340698557,2.5953069438881124
1.4514898118516828,1.560418576270049
1.6022794854394566,2.7445681550187375
1.6023708486363628,2.687253160313154
1.5521685329050425,2.2543266375932016
1.5520771697081361,2.3116416322987856
1.5771783275737963,2.5281048936587616
1.5772696907707027,2.4707898989531776
1.4766823329142493,1.7195668429244413
1.5017834907799095,1.9360301042844172
1.526976011842476,2.0951783709388097
1.5018748539768159,1.8787151095788333
1.501966217173722,1.8214001148732495
1.5270673750393822,2.0378633762332257
1.5271587382362886,1.9805483815276417
1.5522598961019487,2.1970116428876176
1.5773610539676088,2.413474904247594
1.602462211833269,2.62993816560757
1.4971649896150963,1.5950497979895064
1.6479546632028699,2.779199376738195
1.6480460263997763,2.721884382032611
1.5978437106684558,2.2889578593126587
1.5977523474715496,2.3462728540182427
1.6228535053372097,2.5627361153782187
1.6229448685341161,2.5054211206726347
1.5223575106776628,1.7541980646438984
1.547458668543323,1.9706613260038746
1.5726511896058895,2.1298095926582667
1.547550031740229,1.9133463312982906
1.5476413949371355,1.8560313365927066
1.5727425528027956,2.0724945979526828
1.5728339159997018,2.0151796032470988
1.5979350738653622,2.2316428646070747
1.6230362317310223,2.448106125967051
1.6481373895966824,2.664569387327027
1.5428401673785097,1.6296810197089635
1.6936298409662833,2.813830598457652
1.6937212041631895,2.756515603752068
1.6435188884318692,2.3235890810321163
1.643427525234963,2.3809040757377
1.6685286831006232,2.597367337097676
1.6686200462975294,2.540052342392092
1.568032688441076,1.7888292863633555
1.5931338463067364,2.005292547723332
1.6183263673693027,2.164440814377724
1.5932252095036425,1.9479775530177477
1.5933165727005487,1.890662558312164
1.618417730566209,2.10712581967214
1.6185090937631152,2.049810824966556
1.6436102516287754,2.2662740863265323
1.6687114094944357,2.4827373476865082
1.6938125673600959,2.699200609046484
1.588515345141923,1.6643122414284206
1.7393050187296966,2.8484618201771092
1.7393963819266027,2.7911468254715253
1.6891940661952825,2.3582203027515733
1.689102702998376,2.415535297457157
1.7142038608640364,2.6319985588171333
1.7142952240609426,2.5746835641115493
1.6137078662044892,1.8234605080828126
1.6388090240701494,2.039923769442789
1.664001545132716,2.199072036097181
1.6389003872670558,1.9826087747372048
1.638991750463962,1.925293780031621
1.664092908329622,2.141757041391597
1.6641842715265285,2.084442046686013
1.6892854293921886,2.3009053080459894
1.7143865872578488,2.5173685694059653
1.7394877451235091,2.7338318307659413
1.6341905229053362,1.6989434631478777
1.7849801964931098,2.8830930418965663
1.7850715596900162,2.8257780471909824
1.7348692439586957,2.3928515244710304
1.7347778807617895,2.450166519176614
1.7598790386274497,2.6666297805365904
1.759970401824356,2.6093147858310064
1.6593830439679027,1.8580917298022699
1.6844842018335628,2.074554991162246
1.7096767228961294,2.233703257816638
1.6845755650304692,2.017239996456662
1.6846669282273754,1.959925001751078
1.7097680860930355,2.176388263111054
1.709859449289942,2.1190732684054705
1.734960607155602,2.3355365297654465
1.7600617650212622,2.5519997911254224
1.7851629228869224,2.768463052485399
1.6798657006687496,1.733574684867335
1.8306553742565232,2.917724263616024
1.8307467374534296,2.8604092689104395
1.7805444217221091,2.4274827461904875
1.780453058525203,2.4847977408960715
1.805554216390863,2.7012610022560475
1.8056455795877693,2.6439460075504635
1.7050582217313162,1.892722951521727
1.7301593795969763,2.109186212881703
1.7553519006595426,2.2683344795360956
1.7302507427938825,2.051871218176119
1.7303421059907889,1.9945562234705354
1.755443263856449,2.2110194848305116
1.7555346270533552,2.1537044901249276
1.7806357849190153,2.3701677514849036
1.8057369427846757,2.5866310128448795
1.8308381006503358,2.803094274204856
1.725540878432163,1.768205906586792
1.8763305520199367,2.952355485335481
1.8764219152168429,2.895040490629897
1.8262195994855226,2.4621139679099446
1.8261282362886162,2.5194289626155286
1.8512293941542763,2.7358922239755046
1.8513207573511827,2.678577229269921
1.7507333994947294,1.9273541732411843
1.7758345573603895,2.1438174346011603
1.801027078422956,2.3029657012555527
1.775925920557296,2.0865024398955763
1.776017283754202,2.0291874451899927
1.8011184416198622,2.2456507065499687
1.8012098048167686,2.1883357118443847
1.8263109626824288,2.4047989732043606
1.851412120548089,2.6212622345643366
1.8765132784137493,2.837725495924313
1.7712160561955763,1.8028371283062494
1.9220057297833502,2.986986707054938
1.9220970929802563,2.929671712349354
1.871894777248936,2.4967451896294017
1.8718034140520297,2.5540601843349857
1.8969045719176898,2.770523445694962
1.8969959351145962,2.713208450989378
1.7964085772581428,1.9619853949606414
1.821509735123803,2.178448656320618
1.8467022561863695,2.3375969229750098
1.8216010983207092,2.121133661615034
1.8216924615176155,2.06381866690945
1.8467936193832757,2.2802819282694258
1.8468849825801819,2.222966933563842
1.8719861404458422,2.439430194923818
1.8970872983115024,2.655893456283794
1.9221884561771625,2.87235671764377
1.8168912339589895,1.8374683500257065
1.9676809075467632,3.021617928774395
1.9677722707436696,2.964302934068811
1.917569955012349,2.531376411348859
1.917478591815443,2.588691406054443
1.942579749681103,2.8051546674144188
1.9426711128780094,2.7478396727088352
1.842083755021556,1.9966166166800985
1.8671849128872162,2.213079878040075
1.8923774339497828,2.372228144694467
1.8672762760841226,2.155764883334491
1.8673676392810288,2.098449888628907
1.892468797146689,2.314913149988883
1.8925601603435953,2.257598155283299
1.9176613182092554,2.4740614166432753
1.9427624760749156,2.6905246780032512
1.9678636339405757,2.906987939363227
1.1255830690450448,0.9408790555013038
1.2763727426328184,2.1250286342499924
1.2764641058297246,2.0677136395444085
1.2262617900984043,1.6347871168244563
1.226170426901498,1.6921021115300403
1.2512715847671583,1.9085653728900163
1.2513629479640644,1.8512503781844325
1.150775590107611,1.1000273221556958
1.1758767479732715,1.3164905835156722
1.2010692690358378,1.4756388501700641
1.1759681111701776,1.2591755888100882
1.1760594743670838,1.2018605941045042
1.2011606322327442,1.4183238554644801
1.2012519954296503,1.3610088607588964
1.2263531532953105,1.5774721221188723
1.2514543111609706,1.7939353834788485
1.276555469026631,2.0103986448388245
1.171258246808458,0.9755102772207609
1.3220479203962316,2.1596598559694495
1.322139283593138,2.1023448612638655
1.2719369678618175,1.6694183385439136
1.2718456046649114,1.7267333332494974
1.2969467625305715,1.9431965946094736
1.297038125727478,1.8858815999038896
1.1964507678710246,1.134658543875153
1.2215519257366847,1.3511218052351293
1.2467444467992512,1.5102700718895212
1.221643288933591,1.2938068105295453
1.2217346521304973,1.2364918158239613
1.2468358099961574,1.4529550771839375
1.2469271731930638,1.3956400824783537
1.272028331058724,1.6121033438383296
1.297129488924384,1.8285666051983056
1.3222306467900442,2.0450298665582816
1.2169334245718715,1.0101414989402182
1.367723098159645,2.1942910776889066
1.3678144613565513,2.136976082983323
1.317612145625231,1.7040495602633707
1.3175207824283248,1.7613645549689547
1.342621940293985,1.9778278163289307
1.3427133034908911,1.9205128216233467
1.242125945634438,1.1692897655946104
1.2672271035000982,1.3857530269545864
1.2924196245626645,1.5449012936089785
1.2673184666970043,1.3284380322490024
1.2674098298939107,1.2711230375434186
1.2925109877595709,1.4875862989033948
1.292602350956477,1.4302713041978108
1.3177035088221372,1.6467345655577867
1.3428046666877975,1.863197826917763
1.3679058245534577,2.079661088277739
1.2626086023352847,1.0447727206596753
1.4133982759230583,2.2289222994083637
1.4134896391199645,2.1716073047027797
1.3632873233886442,1.7386807819828278
1.3631959601917378,1.7959957766884118
1.3882971180573982,2.0124590380483878
1.3883884812543044,1.9551440433428038
1.287801123397851,1.2039209873140675
1.3129022812635114,1.4203842486740434
1.3380948023260777,1.5795325153284356
1.3129936444604176,1.3630692539684595
1.3130850076573237,1.3057542592628757
1.338186165522984,1.5222175206228516
1.3382775287198903,1.4649025259172679
1.3633786865855504,1.6813657872772438
1.3884798444512105,1.89782904863722
1.413581002316871,2.114292309997196
1.308283780098698,1.0794039423791326
1.4590734536864718,2.2635535211278213
1.459164816883378,2.2062385264222373
1.4089625011520575,1.773312003702285
1.4088711379551513,1.830626998407869
1.4339722958208114,2.047090259767845
1.4340636590177178,1.989775265062261
1.3334763011612645,1.2385522090335246
1.3585774590269246,1.4550154703935005
1.3837699800894911,1.614163737047893
1.358668822223831,1.3977004756879168
1.3587601854207372,1.3403854809823328
1.3838613432863973,1.556848742342309
1.3839527064833037,1.499533747636725
1.4090538643489638,1.7159970089967012
1.434155022214624,1.9324602703566771
1.4592561800802841,2.1489235317166533
1.3539589578621114,1.1140351640985897
1.504748631449885,2.2981847428472784
1.5048399946467914,2.2408697481416944
1.454637678915471,1.8079432254217422
1.4545463157185647,1.865258220127326
1.4796474735842249,2.0817214814873024
1.479738836781131,2.0244064867817184
1.379151478924678,1.2731834307529817
1.404252636790338,1.4896466921129579
1.4294451578529044,1.64879495876735
1.4043439999872442,1.432331697407374
1.4044353631841506,1.37501670270179
1.4295365210498108,1.591479964061766
1.429627884246717,1.534164969356182
1.4547290421123773,1.7506282307161583
1.4798301999780374,1.9670914920761344
1.5049313578436976,2.1835547534361104
1.3996341356255249,1.1486663858180468
1.5504238092132985,2.3328159645667355
1.5505151724102046,2.2755009698611515
1.5003128566788844,1.8425744471411996
1.500221493481978,1.8998894418467833
1.5253226513476383,2.1163527032067595
1.5254140145445445,2.0590377085011755
1.4248266566880912,1.307814652472439
1.4499278145537515,1.5242779138324152
1.4751203356163178,1.6834261804868071
1.4500191777506577,1.4669629191268312
1.4501105409475639,1.4096479244212472
1.4752116988132242,1.6261111857812234
1.4753030620101304,1.5687961910756394
1.5004042198757905,1.7852594524356156
1.5255053777414507,2.0017227137955915
1.550606535607111,2.2181859751555675
1.445309313388938,1.1832976075375041
1.596098986976712,2.3674471862861926
1.596190350173618,2.3101321915806086
1.5459880344422978,1.8772056688606567
1.5458966712453914,1.9345206635662406
1.5709978291110516,2.1509839249262166
1.571089192307958,2.0936689302206326
1.4705018344515046,1.3424458741918963
1.4956029923171648,1.5589091355518723
1.5207955133797313,1.7180574022062645
1.4956943555140711,1.5015941408462883
1.4957857187109773,1.4442791461407043
1.5208868765766375,1.6607424075006807
1.5209782397735438,1.6034274127950967
1.546079397639204,1.8198906741550727
1.5711805555048641,2.0363539355150486
1.5962817133705243,2.252817196875025
1.4909844911523513,1.2179288292569612
1.641774164740125,2.4020784080056496
1.6418655279370313,2.3447634133000657
1.5916632122057108,1.9118368905801137
1.5915718490088047,1.9691518852856975
1.6166730068744648,2.1856151466456737
1.6167643700713712,2.1283001519400897
1.5161770122149179,1.3770770959113534
1.541278170080578,1.5935403572713294
1.5664706911431445,1.7526886239257216
1.5413695332774842,1.5362253625657454
1.5414608964743906,1.4789103678601614
1.5665620543400507,1.6953736292201376
1.5666534175369569,1.6380586345145538
1.5917545754026172,1.8545218958745298
1.6168557332682774,2.0709851572345057
1.6419568911339375,2.287448418594482
1.5366596689157648,1.2525600509764185
1.6874493425035384,2.436709629725107
1.6875407057004446,2.379394635019523
1.6373383899691243,1.9464681122995708
1.6372470267722181,2.003783107005155
1.6623481846378783,2.220246368365131
1.6624395478347844,2.162931373659547
1.561852189978331,1.4117083176308105
1.5869533478439914,1.6281715789907865
1.6121458689065578,1.7873198456451787
1.5870447110408976,1.5708565842852027
1.5871360742378038,1.5135415895796187
1.6122372321034641,1.7300048509395949
1.6123285953003703,1.672689856234011
1.6374297531660305,1.889153117593987
1.6625309110316908,2.1056163789539633
1.687632068897351,2.322079640313939
1.5823348466791782,1.2871912726958756
1.7331245202669519,2.4713408514445643
1.733215883463858,2.4140258567389803
1.6830135677325377,1.9810993340190282
1.6829222045356313,2.038414328724612
1.7080233624012917,2.254877590084588
1.7081147255981979,2.1975625953790043
1.6075273677417445,1.4463395393502676
1.6326285256074047,1.6628028007102438
1.6578210466699712,1.821951067364636
1.632719888804311,1.6054878060046598
1.6328112520012172,1.548172811299076
1.6579124098668774,1.764636072659052
1.6580037730637838,1.707321077953468
1.683104930929444,1.9237843393134442
1.708206088795104,2.1402476006734203
1.7333072466607644,2.3567108620333963
1.6280100244425915,1.3218224944153327
1.7787996980303653,2.5059720731640214
1.7788910612272715,2.4486570784584374
1.728688745495951,2.0157305557384855
1.7285973822990448,2.073045550444069
1.753698540164705,2.2895088118040454
1.7537899033616111,2.2321938170984614
1.653202545505158,1.480970761069725
1.6783037033708181,1.697434022429701
1.7034962244333847,1.856582289084093
1.6783950665677243,1.640119027724117
1.6784864297646307,1.5828040330185331
1.7035875876302908,1.7992672943785093
1.703678950827197,1.7419522996729253
1.7287801086928574,1.9584155610329015
1.7538812665585175,2.1748788223928774
1.7789824244241776,2.3913420837528534
1.673685202206005,1.35645371613479
1.8244748757937788,2.5406032948834785
1.824566238990685,2.4832883001778945
1.7743639232593644,2.0503617774579426
1.7742725600624583,2.1076767721635266
1.7993737179281184,2.3241400335235025
1.7994650811250246,2.2668250388179185
1.6988777232685712,1.515601982789182
1.7239788811342316,1.7320652441491582
1.749171402196798,1.8912135108035504
1.7240702443311378,1.6747502494435742
1.724161607528044,1.6174352547379902
1.7492627653937043,1.8338985160979664
1.7493541285906105,1.7765835213923826
1.7744552864562708,1.9930467827523586
1.799556444321931,2.2095100441123345
1.824657602187591,2.425973305472311
1.7193603799694182,1.391084937854247
1.8701500535571918,2.5752345166029356
1.870241416754098,2.517919521897352
1.8200391010227777,2.0849929991773997
1.8199477378258715,2.1423079938829837
1.8450488956915316,2.3587712552429596
1.8451402588884378,2.3014562605373756
1.7445529010319845,1.550233204508639
1.7696540588976446,1.7666964658686153
1.7948465799602111,1.9258447325230075
1.769745422094551,1.7093814711630313
1.7698367852914572,1.6520664764574473
1.7949379431571175,1.8685297378174235
1.7950293063540237,1.8112147431118395
1.8201304642196838,2.0276780044718157
1.8452316220853442,2.2441412658317916
1.8703327799510043,2.460604527191768
1.1650835449552677,1.0411151872410227
1.3158732185430413,2.2252647659897113
1.3159645817399475,2.1679497712841274
1.2657622660086272,1.7350232485641752
1.2656709028117208,1.792338243269759
1.290772060677381,2.008801504629735
1.2908634238742873,1.9514865099241512
1.190276066017834,1.2002634538954147
1.2153772238834941,1.4167267152553908
1.2405697449460606,1.575874981909783
1.2154685870804005,1.3594117205498069
1.2155599502773067,1.302096725844223
1.2406611081429668,1.518559987204199
1.2407524713398732,1.461244992498615
1.2658536292055333,1.6777082538585912
1.2909547870711935,1.8941715152185672
1.3160559449368536,2.1106347765785434
1.210758722718681,1.0757464089604798
1.3615483963064547,2.2598959877091684
1.361639759503361,2.2025809930035845
1.3114374437720404,1.7696544702836323
1.3113460805751342,1.8269694649892163
1.3364472384407944,2.0434327263491925
1.3365386016377008,1.9861177316436085
1.2359512437812474,1.2348946756148718
1.2610524016469076,1.4513579369748482
1.286244922709474,1.6105062036292401
1.2611437648438137,1.3940429422692642
1.2612351280407201,1.3367279475636802
1.2863362859063803,1.5531912089236564
1.2864276491032864,1.4958762142180724
1.3115288069689468,1.7123394755780486
1.336629964834607,1.9288027369380245
1.361731122700267,2.1452659982980005
1.2564339004820944,1.1103776306799369
1.407223574069868,2.2945272094286255
1.4073149372667744,2.2372122147230415
1.3571126215354539,1.8042856920030896
1.3570212583385477,1.8616006867086734
1.3821224162042078,2.0780639480686496
1.382213779401114,2.0207489533630656
1.2816264215446607,1.269525897334329
1.306727579410321,1.4859891586943053
1.3319201004728873,1.6451374253486974
1.3068189426072272,1.4286741639887213
1.3069103058041334,1.3713591692831373
1.3320114636697937,1.5878224306431135
1.3321028268667,1.5305074359375297
1.35720398473236,1.7469706972975056
1.3823051425980204,1.9634339586574816
1.4074063004636805,2.179897220017458
1.3021090782455076,1.145008852399394
1.4528987518332812,2.3291584311480826
1.4529901150301874,2.2718434364424986
1.402787799298867,1.8389169137225467
1.402696436101961,1.8962319084281305
1.427797593967621,2.1126951697881067
1.4278889571645272,2.0553801750825227
1.327301599308074,1.3041571190537862
1.3524027571737343,1.5206203804137624
1.3775952782363006,1.6797686470681543
1.3524941203706404,1.4633053857081784
1.3525854835675466,1.4059903910025944
1.377686641433207,1.6224536523625706
1.3777780046301131,1.5651386576569866
1.4028791624957733,1.7816019190169627
1.4279803203614334,1.9980651803769387
1.4530814782270938,2.2145284417369147
1.347784256008921,1.1796400741188513
1.4985739295966947,2.36378965286754
1.4986652927936008,2.3064746581619557
1.4484629770622806,1.8735481354420038
1.4483716138653742,1.9308631301475878
1.4734727717310343,2.1473263915075638
1.4735641349279407,2.09001139680198
1.3729767770714874,1.3387883407732435
1.3980779349371475,1.5552516021332194
1.423270455999714,1.7143998687876116
1.3981692981340539,1.4979366074276355
1.39826066133096,1.4406216127220515
1.4233618191966202,1.6570848740820279
1.4234531823935264,1.5997698793764439
1.4485543402591867,1.8162331407364198
1.4736554981248469,2.032696402096396
1.498756655990507,2.249159663456372
1.3934594337723343,1.2142712958383086
1.544249107360108,2.3984208745869973
1.5443404705570143,2.3411058798814133
1.4941381548256938,1.9081793571614611
1.4940467916287876,1.965494351867045
1.5191479494944478,2.181957613227021
1.519239312691354,2.1246426185214373
1.4186519548349008,1.3734195624927006
1.443753112700561,1.5898828238526768
1.4689456337631275,1.749031090507069
1.4438444758974671,1.5325678291470928
1.4439358390943735,1.4752528344415088
1.4690369969600336,1.691716095801485
1.4691283601569398,1.634401101095901
1.4942295180226002,1.8508643624558772
1.5193306758882603,2.0673276238158533
1.5444318337539205,2.2837908851758293
1.4391346115357477,1.2489025175577657
1.5899242851235214,2.4330520963064544
1.5900156483204275,2.3757371016008704
1.5398133325891072,1.9428105788809182
1.539721969392201,2.000125573586502
1.5648231272578612,2.2165888349464784
1.5649144904547674,2.1592738402408944
1.464327132598314,1.4080507842121577
1.4894282904639744,1.6245140455721339
1.5146208115265407,1.783662312226526
1.4895196536608806,1.56719905086655
1.4896110168577867,1.509884056160966
1.514712174723447,1.726347317520942
1.5148035379203533,1.6690323228153583
1.5399046957860134,1.8854955841753342
1.5650058536516738,2.1019588455353104
1.590107011517334,2.3184221068952864
1.484809789299161,1.2835337392772228
1.6355994628869348,2.4676833180259115
1.635690826083841,2.4103683233203275
1.5854885103525207,1.9774418006003756
1.5853971471556143,2.0347567953059595
1.6104983050212744,2.2512200566659355
1.6105896682181808,2.1939050619603515
1.5100023103617275,1.442682005931615
1.5351034682273876,1.6591452672915912
1.5602959892899542,1.8182935339459834
1.535194831424294,1.6018302725860072
1.5352861946212002,1.5445152778804232
1.5603873524868603,1.7609785392403994
1.5604787156837667,1.7036635445348154
1.5855798735494269,1.9201268058947916
1.610681031415087,2.1365900672547675
1.6357821892807471,2.3530533286147435
1.5304849670625742,1.31816496099668
1.681274640650348,2.5023145397453685
1.6813660038472542,2.4449995450397846
1.6311636881159337,2.0120730223198326
1.6310723249190275,2.0693880170254166
1.6561734827846877,2.2858512783853926
1.656264845981594,2.2285362836798086
1.5556774881251407,1.477313227651072
1.5807786459908009,1.6937764890110483
1.6059711670533674,1.8529247556654402
1.580870009187707,1.6364614943054643
1.5809613723846134,1.5791464995998803
1.6060625302502736,1.7956097609598565
1.6061538934471797,1.7382947662542725
1.63125505131284,1.9547580276142487
1.6563562091785002,2.1712212889742246
1.6814573670441604,2.3876845503342006
1.5761601448259877,1.3527961827161372
1.7269498184137613,2.5369457614648256
1.7270411816106677,2.479630766759242
1.6768388658793472,2.0467042440392897
1.676747502682441,2.1040192387448737
1.7018486605481011,2.3204825001048497
1.7019400237450073,2.2631675053992657
1.6013526658885542,1.5119444493705294
1.6264538237542143,1.7284077107305054
1.6516463448167806,1.8875559773848976
1.6265451869511205,1.6710927160249214
1.6266365501480267,1.6137777213193376
1.651737708013687,1.8302409826793136
1.6518290712105932,1.7729259879737298
1.6769302290762533,1.9893892493337058
1.7020313869419137,2.2058525106936817
1.7271325448075738,2.422315772053658
1.621835322589401,1.3874274044355945
1.7726249961771747,2.571576983184283
1.772716359374081,2.514261988478699
1.7225140436427606,2.081335465758747
1.7224226804458542,2.138650460464331
1.7475238383115146,2.355113721824307
1.7476152015084208,2.297798727118723
1.6470278436519674,1.5465756710899865
1.6721290015176278,1.7630389324499627
1.697321522580194,1.9221871991043549
1.672220364714534,1.7057239377443787
1.6723117279114401,1.6484089430387947
1.6974128857771005,1.8648722043987709
1.6975042489740066,1.807557209693187
1.7226054068396668,2.024020471053163
1.747706564705327,2.2404837324131393
1.7728077225709873,2.456946993773115
1.6675105003528143,1.4220586261550516
1.818300173940588,2.6062082049037403
1.8183915371374944,2.5488932101981563
1.7681892214061738,2.115966687478204
1.7680978582092677,2.173281682183788
1.7931990160749278,2.3897449435437643
1.7932903792718342,2.3324299488381803
1.6927030214153809,1.5812068928094436
1.717804179281041,1.7976701541694198
1.7429967003436075,1.956818420823812
1.7178955424779474,1.7403551594638358
1.7179869056748536,1.683040164758252
1.7430880635405137,1.899503426118228
1.74317942673742,1.842188431412644
1.7682805846030802,2.0586516927726204
1.7933817424687404,2.2751149541325963
1.8184829003344005,2.4915782154925723
1.7131856781162278,1.4566898478745087
1.8639753517040014,2.6408394266231974
1.8640667149009076,2.5835244319176134
1.8138643991695873,2.1505979091976615
1.8137730359726811,2.2079129039032455
1.8388741938383413,2.4243761652632214
1.8389655570352474,2.3670611705576374
1.7383781991787943,1.615838114528901
1.7634793570444545,1.832301375888877
1.7886718781070208,1.9914496425432693
1.7635707202413606,1.774986381183293
1.763662083438267,1.7176713864777091
1.7887632413039272,1.9341346478376853
1.7888546045008333,1.8768196531321013
1.8139557623664935,2.0932829144920775
1.8390569202321538,2.3097461758520534
1.864158078097814,2.52620943721203
1.758860855879641,1.4913210695939658
1.9096505294674146,2.6754706483426545
1.9097418926643208,2.6181556536370705
1.8595395769330005,2.1852291309171186
1.8594482137360941,2.242544125622702
1.8845493716017545,2.4590073869826785
1.8846407347986607,2.4016923922770945
1.7840533769422073,1.650469336248358
1.8091545348078677,1.8669325976083342
1.834347055870434,2.026080864262726
1.8092458980047739,1.8096176029027502
1.80933726120168,1.7523026081971662
1.8344384190673404,1.9687658695571424
1.8345297822642466,1.9114508748515584
1.8596309401299067,2.1279141362115346
1.8847320979955668,2.3443773975715105
1.9098332558612272,2.560840658931487
1.207679431130344,1.219351669093627
1.3584691047181179,2.403501247842316
1.358560467915024,2.3461862531367315
1.3083581521837035,1.9132597304167795
1.3082667889867974,1.9705747251223635
1.3333679468524575,2.1870379864823395
1.333459310049364,2.1297229917767555
1.2328719521929106,1.3784999357480192
1.2579731100585707,1.5949631971079952
1.2831656311211372,1.7541114637623874
1.258064473255477,1.5376482024024112
1.2581558364523833,1.4803332076968274
1.2832569943180434,1.6967964690568036
1.2833483575149498,1.6394814743512196
1.30844951538061,1.8559447357111956
1.33355067324627,2.0724079970711715
1.3586518311119304,2.288871258431148
1.2533546088937575,1.2539828908130843
1.4041442824815311,2.438132469561773
1.4042356456784375,2.380817474856189
1.354033329947117,1.9478909521362366
1.3539419667502108,2.0052059468418206
1.379043124615871,2.2216692082017966
1.3791344878127774,2.1643542134962126
1.278547129956324,1.4131311574674763
1.3036482878219842,1.6295944188274525
1.3288408088845507,1.7887426854818447
1.3037396510188903,1.5722794241218685
1.3038310142157967,1.5149644294162845
1.3289321720814569,1.7314276907762607
1.329023535278363,1.6741126960706767
1.3541246931440234,1.8905759574306529
1.3792258510096835,2.107039218790629
1.4043270088753437,2.323502480150605
1.299029786657171,1.2886141125325414
1.4498194602449446,2.47276369128123
1.4499108234418507,2.415448696575646
1.3997085077105305,1.982522173855694
1.3996171445136243,2.0398371685612777
1.4247183023792844,2.2563004299212537
1.4248096655761906,2.19898543521567
1.3242223077197373,1.4477623791869334
1.3493234655853976,1.6642256405469096
1.374515986647964,1.8233739072013018
1.3494148287823038,1.6069106458413258
1.34950619197921,1.5495956511357418
1.3746073498448703,1.7660589124957178
1.3746987130417765,1.708743917790134
1.3997998709074366,1.92520717915011
1.424901028773097,2.141670440510086
1.4500021866387571,2.358133701870062
1.344704964420584,1.3232453342519985
1.4954946380083578,2.507394913000687
1.495586001205264,2.450079918295103
1.4453836854739437,2.017153395575151
1.4452923222770373,2.074468390280735
1.4703934801426977,2.2909316516407108
1.4704848433396038,2.2336166569351272
1.3698974854831505,1.4823936009063905
1.3949986433488109,1.6988568622663667
1.4201911644113772,1.8580051289207589
1.395090006545717,1.6415418675607827
1.3951813697426232,1.584226872855199
1.4202825276082836,1.8006901342151749
1.4203738908051897,1.7433751395095909
1.4454750486708499,1.959838400869567
1.47057620653651,2.1763016622295432
1.4956773644021704,2.392764923589519
1.3903801421839974,1.3578765559714556
1.541169815771771,2.5420261347201443
1.5412611789686774,2.4847111400145603
1.491058863237357,2.0517846172946084
1.4909675000404508,2.109099612000192
1.516068657906111,2.3255628733601683
1.5161600211030173,2.2682478786545843
1.415572663246564,1.5170248226258478
1.440673821112224,1.733488083985824
1.4658663421747906,1.892636350640216
1.4407651843091305,1.67617308928024
1.4408565475060366,1.618858094574656
1.4659577053716968,1.8353213559346322
1.466049068568603,1.7780063612290482
1.4911502264342633,1.9944696225890244
1.5162513842999235,2.2109328839490003
1.5413525421655836,2.4273961453089763
1.4360553199474109,1.392507777690913
1.5868449935351845,2.5766573564396014
1.5869363567320909,2.519342361734018
1.5367340410007704,2.0864158390140655
1.5366426778038642,2.1437308337196495
1.5617438356695243,2.3601940950796254
1.5618351988664305,2.3028791003740414
1.4612478410099774,1.551656044345305
1.4863489988756375,1.768119305705281
1.5115415199382038,1.9272675723596733
1.4864403620725437,1.710804310999697
1.48653172526945,1.653489316294113
1.5116328831351102,1.8699525776540893
1.5117242463320164,1.8126375829485053
1.5368254041976765,2.0291008443084815
1.561926562063337,2.2455641056684574
1.587027719928997,2.462027367028434
1.4817304977108243,1.4271389994103703
1.632520171298598,2.611288578159059
1.6326115344955041,2.553973583453475
1.5824092187641838,2.1210470607335226
1.5823178555672774,2.1783620554391065
